S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
129,109/15,35,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
130,109/17,56,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
131,109/8,20,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
132,109/11,13,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
133,109/14,18,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
134,109/7,18,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
135,109/12,10,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
136,109/2,3,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
137,109/16,34,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
138,109/10,34,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
139,109/15,35,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
140,109/17,56,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
141,109/1,27,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
142,109/3,13,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
143,109/9,50,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
144,109/5,49,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
145,109/6,18,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
146,109/13,58,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
147,110/2,44,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
148,111,81,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
149,112/42,42,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
150,112/44,63,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
151,112/22,24,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
152,112/34,31,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
153,112/23,30,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
154,112/31,12,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
155,112/24,41,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
156,112/25,26,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
157,112/33,4,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
158,112/27,9,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
159,112/28,21,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
160,112/36,10,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
161,112/39,10,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
162,112/37,5,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
163,112/40,5,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
164,112/35,42,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
165,112/8,1.14,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
166,112/45,2.87,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
167,112/3,2,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
168,112/21,8,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
169,112/9,65,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
170,112/14,12,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
171,112/17,11,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
172,112/5,28,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
173,112/3,2,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
174,112/4,1.60,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
175,112/38,6,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
176,112/26,12,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
177,112/43,48,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
178,112/24,41,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
179,112/25,26,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
180,112/33,4,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
181,112/27,9,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
182,112/28,21,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
183,112/36,10,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
184,112/39,10,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
185,112/37,5,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
186,112/40,5,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
187,112/35,42,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
188,112/10,1.16,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
189,112/19,10,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
190,112/32,7,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
191,112/5,1.14,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
192,112/7,90,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
193,112/11,9,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
194,112/12,47,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
195,112/13,1,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
196,112/29,20,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
197,112/15,5,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
198,112/11,6,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
199,112/18,10,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
200,112/20,9,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
201,112/22,24,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
202,112/34,31,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
203,112/33,30,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
204,112/31,12,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
205,112/5,1.40,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
206,112/38,0.60,CHITTIYYAPALEM-(0320028),DIST COLL 65471/2024/L3,13-03-2024,E1/177/2024 DR ANK,K KANYAMMA,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
207,112/30,1,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
208,112/2,29.30,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
209,112/4,1.60,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
210,112/33,4,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
211,112/27,9,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
212,112/28,21,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
213,112/36,10,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
214,112/39,10,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
215,112/37,5,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
216,112/40,5,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
217,112/38,6,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
218,112/41,7,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
219,112/9,65,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
220,112/14,12,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
221,112/17,11,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
222,112/21,8,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
223,112/26,12,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
224,112/10,1.16,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
225,112/19,10,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
226,112/32,7,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
227,112/7,90,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
228,112/8,1.14,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
229,112/11,9,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
230,112/12,47,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
231,112/13,1,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
232,112/29,20,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
233,112/15,5,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
234,112/16,6,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
235,112/18,10,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
236,112/20,9,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
237,112/42,42,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
238,112/44,63,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
239,112/22,24,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
240,112/34,31,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
241,112/23,30,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
242,112/31,12,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
243,112/24,41,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
244,112/25,26,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
245,112/35,42,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
246,112/6,1.02,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
247,112/5,1.40,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
248,112/3,2,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
249,112/4,1.60,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
250,112/41,7,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
251,112/9,65,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
252,112/14,12,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
253,112/17,11,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
254,112/21,8,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
255,112/26,12,CHITTIYYAPALEM-(0320028),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,CHITTIYYAPALEM,2026-02-24 02:17:42
