S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
113,118/2,8,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
114,118/3,4,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
115,118/4,5,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
116,118/5,5,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
117,118/6,5,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
118,119/1,19,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
119,119/2,14,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
120,119/3,10,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
121,120/1A2,1,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
122,120/1B2,10,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
123,120/2B,4,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
124,120/3B,8,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
125,120/4,10,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
126,121/3,9,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
127,121/4,10,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
128,121/5,43,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
129,122,21,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
130,133,133,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
131,137/8,0.33,Bayyavaram-(0335007),OS NO 13/2026,16-02-2026,IN THE HONOURABLE COURT OF THE III ADDL CIVIL JUDGE AT ANAKAPALLI,BARINIKANA VENKATA LAKSHMI AND KONA RATNAM AND MUNUKURTHI MANGA,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
132,137/5,0.53,Bayyavaram-(0335007),OS NO 13/2026,16-02-2026,IN THE HONOURABLE COURT OF THE III ADDL CIVIL JUDGE AT ANAKAPALLI,KORUKONDA SATYAVATHI AND VURUKUTI LAKSHMI,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
133,138,2.28,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
134,142,5.02,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
135,144,2,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
136,146,1.50,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
137,149,0.42,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
138,151,0.20,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
139,152,0.47,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
140,153/8,1.06,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
141,153/10,1.22,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
142,153/8,1.06,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
143,154/3,1.84,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
144,154/2,1.84,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
145,155,31,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
146,155,0.31,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
147,156,1,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
148,156,1,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
149,157/2,0.22,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
150,157/1,1.28,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
151,161,3.34,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
152,165,6.55,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
153,165,6.55,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
154,166/1,28,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
155,166/2,22,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
156,166/3,22,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
157,166/4,22,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
158,166/5,12,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
159,166/9,24,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
160,166/6,29,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
161,166/7,25,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
162,166/8,26,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
163,166/10,31,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
164,166/11,66,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
165,166/12,70,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
166,166/13,13,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
167,166/14,11,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
168,167,1.10,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
169,169/2,27,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
170,169/1,3.31,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
171,169/2,0.27,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
172,176,0.29,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
173,178,1.08,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
174,180,1.24,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
175,181,23,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
176,182/2,25,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
177,184/3,15,Bayyavaram-(0335007),RC.NO.3795/2008/E1,17-06-2015,DISTRICT COLLECTOR VSP,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
178,184/6,67,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
179,184/7,62,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
180,184/8,34,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
181,184/9,13,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
182,184/10,17,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
183,184/11,45,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
184,184/12,2.24,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
185,184/1,40,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
186,184/2,40,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
187,184/3,15,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
188,184/4,21,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
189,184/5,7,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
190,185/8,40,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
191,185/7,6,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
192,185/6,8,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
193,185/5,70,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
194,185/4,25,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
195,185/1,40,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
196,185/2,11,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
197,185/3,10,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
198,186/2,4.13,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
199,186/1,2.48,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
200,187/2,1.32,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
201,188,84,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
202,189,1.30,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
203,190,37,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
204,191/2,43,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
205,193,0.95,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
206,195/2A,49.64,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
207,195/1,241.86,Bayyavaram-(0335007),D.DIS NO.5346/08/A,25-08-2009,"REVENUE DIVISIONAL OFFICER,VISAKHAPATNAM",WAKFBOARD,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
208,197,0.28,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
209,199,0.18,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
210,204/2,1.14,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
211,204/3,0,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
212,204/4,0,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
213,205,0.33,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
214,207,6.89,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
215,209,40,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
216,210/1B,1.25,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
217,210/2,18,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
218,210/1C,29,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2019,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
219,210/1F,1,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2019,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
220,210/1E,2,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2019,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
221,210/1D,3,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2019,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
222,212,0.80,Bayyavaram-(0335007),RC/3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,DISTRICT COLLECTOR VISAKHAPATNAM,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
223,213,5.78,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2019,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
224,219/12C,10,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2019,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
225,219/12A,9,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2019,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
226,219/5A,19,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2019,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
227,220,34,Bayyavaram-(0335007),RC NO:3795/2007/E1,28-09-2019,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Bayyavaram,2026-02-24 05:25:33
