S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
38,40/2E,84,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
39,40/1A,54,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
40,40/1B,55,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
41,40/2A,37,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
42,40/2B,59,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
43,40/2B,25,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
44,40/2C,79,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
45,40/2D,79,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
46,40/1B,55,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
47,41/1A,60,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
48,41/1B,60,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
49,41/1B,60,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
50,41/1B,60,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
51,41/1A,60,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
52,41/1A,60,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
53,42/1,37,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
54,42/2,31,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
55,42/2,31,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
56,42/1,37,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
57,42/1,37,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
58,42/2,31,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
59,47,96,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
60,52,2.20,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
61,57/2,1.11,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
62,59/1,91,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
63,64,3.85,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
64,67,28,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
65,68/3B,5.97,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
66,73/1,7.28,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
67,77,1.04,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
68,84/1,1.76,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
69,85/1A,27,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
70,85/1B,26,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
71,85/3A,1.22,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
72,85/3B,22,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
73,85/1A,27,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
74,85/3B,22,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
75,85/3B,22,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
76,85/3A,1.22,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
77,85/1A,27,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
78,85/1B,26,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
79,85/3A,1.22,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
80,85/1B,26,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
81,87,1.41,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
82,92,10.82,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
83,93/1B,1.24,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
84,93/1B,78,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
85,93/1B,46,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
86,93/1B,78,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
87,93/1B,46,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
88,94/2,1,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
89,94/1,4.10,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
90,95/2,1.16,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
91,97,49,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
92,100/2,21,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
93,102,30.32,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
94,106,27,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
95,107/2,0.17,Gannavaram-(0316035),DIST COLL 47737/2023/L3(LM),07-03-2024,E1/171/2024,MPUP,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
96,109/1,12,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
97,111,15,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
98,112,13,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
99,118/2A1,20,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
100,118/2A2,1,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
101,118/2A3,98,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
102,118/2A4,79,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
103,118/2A1,20,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
104,118/2A2,1,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
105,118/2A3,98,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
106,118/2A4,79,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
107,118/2A1,20,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
108,118/2A2,1,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
109,118/2A3,98,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
110,118/2A4,79,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
111,119,75,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
112,119,75,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
113,119,80,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
114,119,75,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
115,119,75,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
116,119,80,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
117,119,2.30,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
118,123,1.37,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
119,124/1,24,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
120,125,39,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
121,126,38,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
122,127/2B,2,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
123,131,2.84,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
124,134/2B,6,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
125,137/1B,7,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
126,138/3,4,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
127,139/1B,3,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
128,139/1C,3,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
129,139/1B,0.03,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
130,139/1C,0.03,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
131,139/2C,15,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
132,139/1B,3,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
133,139/1C,3,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
134,139/2C,15,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
135,139/2C,15,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
136,147/1,39,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
137,147/2,57,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
138,148/1,39,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
139,149/1A,1,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
140,149/1B,30,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
141,149/2,57,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
142,149/1A,1,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
143,149/1B,30,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
144,149/2,57,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
145,149/1,32,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
146,149/2,54,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
147,149/1A,1,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
148,149/1B,30,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
149,149/2,57,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
150,151/5,0.09,Gannavaram-(0316035),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gannavaram,2026-02-24 21:27:31
