S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
995,322/142,5,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
996,322/163,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
997,322/187,25,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
998,322/193,72,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
999,322/100,22,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1000,322/95,7,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1001,322/47,28,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1002,322/153,12,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1003,322/145,14,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1004,322/188,27,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1005,322/143,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1006,322/102,13,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1007,322/109,13,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1008,322/28,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1009,322/113,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1010,322/8,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1011,322/143,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1012,322/113,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1013,322/53,14,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1014,322/101,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1015,322/112,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1016,322/155,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1017,322/130,5,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1018,322/132,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1019,322/140,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1020,322/196,4,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1021,322/136,5,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1022,322/53,12,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1023,322/101,4,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1024,322/112,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1025,322/134,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1026,322/155,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1027,322/130,5,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1028,322/132,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1029,322/134,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1030,322/140,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1031,322/196,4,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1032,322/136,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1033,322/90,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1034,322/86,9,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1035,322/88,10.53,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1036,322/89,12,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1037,322/91,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1038,322/92,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1039,322/93,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1040,322/96,16,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1041,322/97,14,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1042,322/98,29,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1043,322/99,24,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1044,322/100,27,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1045,322/101,7,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1046,322/102,13,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1047,322/103,13,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1048,322/104,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1049,322/105,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1050,322/108,15,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1051,322/109,17,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1052,322/110,47,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1053,322/111,4,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1054,322/112,4,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1055,322/113,4,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1056,322/114,10,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1057,322/115,31,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1058,322/116,22,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1059,322/117,11,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1060,322/118,25,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1061,322/120,7,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1062,322/121,11,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1063,322/123,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1064,322/124,11,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1065,322/125,25,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1066,322/126,18,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1067,322/128,4,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1068,322/129,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1069,322/130,10,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1070,322/131,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1071,322/132,12,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1072,322/134,17,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1073,322/135,8,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1074,322/136,14,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1075,322/137,8,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1076,322/138,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1077,322/143,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1078,322/144,11,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1079,322/139,27,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1080,322/140,7,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1081,322/141,8,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1082,322/142,5,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1083,322/145,14,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1084,322/149,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1085,322/146,8,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1086,322/147,8,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1087,322/148,11,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1088,322/150,8,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1089,322/151,5,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1090,322/152,9,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1091,322/153,12,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1092,322/154,5,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1093,322/155,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1094,322/157,8,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1095,322/158,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1096,322/161,1,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1097,322/162,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1098,322/164,25,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1099,322/165,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1100,322/166,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1101,322/167,32,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1102,322/168,3,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1103,322/169,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1104,322/170,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1105,322/172,75,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1106,322/173,11,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1107,322/174,70,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1108,322/175,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1109,322/176,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1110,322/177,14,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1111,322/178,5,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1112,322/179,8,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1113,322/180,76,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1114,322/181,71,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1115,322/182,6,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1116,322/183,8,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1117,322/184,30,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1118,322/186,31,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1119,322/187,25,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1120,322/188,1.11,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1121,322/189,24,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1122,322/37,27,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1123,322/82,15,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1124,322/107,5,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1125,322/120,12,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1126,322/147,99,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1127,322/142,12,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1128,322/21,7,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1129,322/29,70,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1130,322/36,7,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1131,322/46,2,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1132,322/55,7,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1133,322/60,27,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1134,322/106,5,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1135,322/113,5,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1136,322/132,12,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
1137,322/32,50,Dondapudi-(0319027),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Dondapudi,2026-02-24 23:25:36
