S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
168,153/3,4,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
169,154/1,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
170,154/2,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
171,154/3,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
172,155/1,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
173,156/1,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
174,156/2,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
175,156/3,4,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
176,157/1,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
177,157/2,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
178,157/3,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
179,158/2,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
180,158/3,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
181,159/1,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
182,159/2,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
183,159/3,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
184,160/1,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
185,160/2,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
186,160/3,4,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
187,161/3,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
188,161/2,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
189,162,3.26,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
190,163/5,2.37,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
191,163/1,2.96,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
192,163/3,3.51,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
193,163/4,1.93,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
194,164/2,1.93,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
195,164/1,3.80,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
196,165,3.93,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
197,166/4,2,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
198,166/3,2,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
199,166/2,2,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
200,167/3,2.25,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
201,167/1,1.98,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
202,167/2,2.96,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
203,167/4,3.01,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
204,168/1,1.10,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
205,168/2,4.90,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
206,169/3,3.14,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
207,169/1,3.11,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
208,169/2,3.11,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
209,179/4,2.20,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
210,179/3,2.22,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
211,179/5,3.85,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
212,180/3,2,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
213,180/1,3.71,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
214,180/2,3,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
215,181/2,0.62,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
216,181/3,3.31,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
217,182/1,2.03,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
218,182/5,2.42,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
219,182/6,2.35,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
220,182/2,2.47,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
221,183/4,0.79,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
222,183/5,2.84,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
223,183/3,2.13,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
224,184/3,0.64,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
225,184/4,2.23,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
226,184/2,2.37,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
227,185/2,2.13,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
228,189/1,5,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
229,190/2,5,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
230,190/1,5,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
231,191/2,5,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
232,191/1,5,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
233,192/2,5,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
234,192/1,5,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
235,194/2,5,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
236,194/1,5,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
237,195/3,3.34,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
238,195/2,3.33,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
239,195/1,3.33,Valabu-(0307001),RC NO-3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,DEVARAPALLE,Valabu,2026-02-24 04:11:42
