S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
14,21/1,0.25,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
15,22/8,1.54,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
16,24/14,0.40,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
17,26/1,0.19,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
18,28/2,0.46,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
19,28/3,0.84,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
20,29/2,0.75,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
21,31/10,0.29,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
22,32/8,0.31,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
23,36/1,0.15,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
24,36/6,0.26,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
25,36/6,0.26,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
26,36/9,0.26,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
27,38/2,0.18,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
28,38/3,0.19,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
29,38/6,0.70,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
30,38/3,0.19,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
31,39,1.94,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
32,42/18,0.76,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
33,44/7,0.52,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
34,45/7,0.44,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
35,46/16,0.23,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
36,46/17,0.23,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
37,49/12,0.22,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
38,51/4,0.91,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
39,51/4,0.08,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
40,51/4,0.20,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
41,57,0.63,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
42,59,0.43,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
43,61/14B,0.03,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
44,62/7B,0.07,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
45,62/20B,0.03,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
46,62/19B,0.03,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
47,62/12,0.12,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
48,62/9B,0.06,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
49,62/8B,0.03,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
50,67/9B,0.02,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
51,67/7B,0.04,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
52,67/6B,0.04,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
53,67/1,0.07,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
54,69/2BC,0.23,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
55,69/4A,0.06,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
56,69/3A,0.09,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
57,70/1B,0.36,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
58,70/3B,0.03,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
59,72,0.52,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
60,73/5A,0.38,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
61,73/14B,0.04,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
62,73/1B,0.26,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
63,73/12A,0.37,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
64,73/2BC,0.01,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
65,76,0.51,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
66,77,0.21,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
67,78,0.55,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
68,81,0.28,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
69,82/1,0.03,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
70,82/3,0.46,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
71,83,0.50,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
72,84/1,0.40,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
73,85,0.26,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
74,91/4,0.04,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
75,92/1,0.25,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
76,94/1,0.13,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
77,94/2,0.25,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
78,96/2,1.18,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
79,99/1,0.92,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
80,99/2,0.01,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
81,100/2,0.93,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
82,108/1B,0.15,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
83,108/12B,0.10,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
84,108/13B,0.10,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
85,108/14B,0.20,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
86,112/8B,0.04,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
87,112/9B,0.04,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
88,112/10B,0.09,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
89,113/9B,0.06,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
90,113/8B,0.05,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
91,113/19B,0.06,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
92,113/21B,0.09,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
93,113/20B,0.06,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
94,114,0.53,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
95,116/2,0.12,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
96,116/3,0.16,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
97,116/9A,0.09,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
98,116/5,0.05,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
99,116/7A,0.05,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
100,116/6,0.09,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
101,116/1,0.03,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
102,116/4,0.05,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
103,117,1.04,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
104,118/1A,0.19,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
105,118/2,1.25,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
106,118,1.82,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
107,119/1,27,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
108,122/1A,0.12,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
109,123/2,1.20,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
110,123/3,0.36,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
111,127/1A,0.20,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
112,128/1,0.60,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
113,130/2,1.59,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
114,131/6,0.20,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
115,132/4,4.87,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
116,136,0.53,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
117,139/2,0.20,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
118,147,1.56,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
119,149/2,0.75,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
120,150,1,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
121,153,0.63,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
122,155,0.76,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
123,160,0.32,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
124,167,0.59,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
125,171,0.45,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
126,173,0.45,Mulakala palle-(0307042),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Mulakala Palle,2026-02-24 03:58:32
