S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
11,22,0.94,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
12,25/10,1.09,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
13,25/1,0.54,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
14,26/1,0.81,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
15,26/9,0.90,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
16,27,1.09,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
17,28/4,4,Komira-(0315020),ENDOWMENT COMM.VSP,-,-,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
18,28/5,2,Komira-(0315020),ENDOWMENT COMM.VSP,-,-,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
19,32,1.92,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
20,33,3,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
21,38,2.36,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
22,39,1.19,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
23,41,1.27,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
24,43,1.22,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
25,49/3,1.45,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
26,49/8,1.45,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
27,64/6,1.44,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
28,68,6.90,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
29,70,1.02,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
30,72,1.02,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
31,73/1,0.55,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
32,74,2.68,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
33,76,2.64,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
34,78/1,1.20,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
35,80/2,0.08,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
36,81/6,0.32,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
37,81/5,0.32,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
38,81/4B,0.40,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
39,81/1B,1.41,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
40,81/2B,0.65,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
41,81/3,0.68,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
42,83/10,0.29,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
43,83/11B,0.48,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
44,83/9,0.36,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
45,83/8,0.16,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
46,83/7,0.72,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
47,83/6,0.24,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
48,83/5,0.28,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
49,83/4,0.25,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
50,83/3,1.04,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
51,84/6G,0.54,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
52,84/4B,0.10,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
53,84/5A,0.08,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
54,84/5B,0.17,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
55,84/5C,0.01,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
56,84/6F,0.12,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
57,84/5E,0.07,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
58,84/6A,0.08,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
59,84/6B,0.17,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
60,84/6C,0.06,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
61,84/6E,0.02,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
62,84/5D,0.18,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
63,86/5B,0.31,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
64,86/5C,0.67,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
65,86/4B,0.10,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
66,88/1,0.20,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
67,89/4,1.17,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
68,90/1,0.60,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
69,92/5,0.60,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
70,93/9,0.05,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
71,93/12,2,Komira-(0315020),ENDOWMENT COMM. VSP,-,-,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
72,93/11,0.03,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
73,93/10,0.05,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
74,93/12,0.02,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
75,94/9,0.06,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
76,95/12,5.67,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
77,96/24,0.40,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
78,98/19,0.08,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
79,98/1,2.26,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
80,100/16,0.24,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
81,100/4B,0.64,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
82,100/10,0.38,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
83,100/14A,0.73,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
84,100/17B,0.52,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
85,101/4B,0.05,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
86,101/13,0.60,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
87,101/5,0.84,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
88,101/12,1.17,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
89,102/12,1.20,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
90,102/15,0.40,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
91,103/1,0.20,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
92,103/2B,0.37,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
93,103/4B,1.66,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
94,103/7B,0.18,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
95,103/8B,0.15,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
96,103/5,0.46,Komira-(0315020),ANO120/2020MOP2020,05-03-2020,DISTRICTJUDGECUMMOTORVISAKHAPATNAM,GEDDAMSATYAVATHIANDOTHERS,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
97,103/3,0.09,Komira-(0315020),ANO120/2020MOP52/202,05-03-2020,DISTRICTJUDGECUMMOTORACCVISAKAHPATNAM,GEDDAM SATYAVATHI AND OTHERS,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
98,104/4D,6.25,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
99,104/6,0.96,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
100,104/4A,0.22,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
101,104/4B,0.58,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
102,104/4C,0.31,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
103,104/2,0.36,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
104,104/3,0.83,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
105,104/7,0.71,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
106,104/1B,0.11,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
107,105,4.38,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
108,106/2B,0.77,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
109,106/3,0.84,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
110,106/4,0.76,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
111,106/5,0.20,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
112,106/6,0.68,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
113,106/7,0.32,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
114,106/9F,0.15,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
115,106/9A,0.21,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
116,106/9B,0.27,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
117,106/9C,0.07,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
118,106/9D,0.37,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
119,106/9E,0.07,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
120,106/8,0.05,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
121,107,249.37,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
122,108/1,0.26,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
123,108/2,0.06,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
124,108/5B,0.25,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
125,108/4,0.12,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
126,108/3,0.06,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
127,109/4A,0.35,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
128,109/1,1,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
129,110/3,0.66,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
130,110/1,1.84,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
131,111,50,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
132,112/4B,0.09,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
133,112/6A,0.90,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
134,112/5B,0.25,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
135,113,1.04,Komira-(0315020),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Komira,2026-02-24 04:27:59
