S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
314,566/2,3,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
315,566/1,0.19,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
316,566/4,0.40,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
317,566/6,0.42,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
318,566/7,0.06,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
319,566/8,0.19,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
320,566/9,0.19,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
321,566/10,0.17,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
322,566/11,0.18,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
323,566/12,0.18,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
324,567/1,0.76,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
325,567/2,1.70,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
326,567/4,1.06,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
327,567/5,0.76,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
328,567/6,0.74,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
329,567/7,0.40,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
330,568/1,0.28,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
331,568/2,0.35,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
332,568/3,0.48,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
333,568/4,0.53,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
334,568/5,0.49,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
335,568/10,0.72,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
336,568/11,0.79,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
337,568/9,0.52,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
338,568/7,0.46,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
339,569/9,0.46,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
340,569/10,0.51,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
341,569/1,0.15,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
342,569/1,0.06,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
343,569/3,0.15,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
344,569/4,0.15,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
345,569/5,0.15,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
346,569/11,0.54,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
347,569/6,0.15,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
348,569/12,0.55,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
349,569/8,0.42,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
350,570/1,1.46,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
351,570/2,0.25,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
352,570/3,0.22,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
353,570/4,0.02,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
354,570/5,0.17,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
355,570/6,0.39,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
356,570/7,1.11,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
357,570/8,0.37,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
358,570/9,0.37,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
359,570/10,0.35,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
360,570/12,0.42,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
361,570/13,0.72,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
362,571/5,0.32,Gavarapalem-(0322006),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
363,571/6,0.32,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
364,571/7,0.31,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
365,571/8,1.30,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
366,571/9,0.48,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
367,571/10,0.48,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
368,571/11,0.48,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
369,571/12,0.97,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
370,571/13,0.88,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
371,571/14,2.39,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
372,571/15,0.55,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
373,571/16,0.52,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
374,571/2,0.10,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
375,571/3,0.10,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
376,571/4,0.12,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
377,572/1,1.12,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
378,572/2,0.53,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
379,572/2,1.10,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
380,572/3,1.10,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
381,573/2,1.16,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
382,573/3,0.55,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
383,573/4,1.09,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
384,573/1,0.53,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
385,575/1,0.24,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
386,575/2,0.26,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
387,575/3,0.14,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
388,575/4,0.10,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
389,575/13,0.17,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
390,575/5,0.14,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
391,575/6,0.07,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
392,575/7,0.08,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
393,575/8,0.07,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
394,575/9,0.06,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
395,575/10,0.06,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
396,575/11,0.08,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
397,575/12,0.11,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
398,575/15,1.39,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
399,575/16,1.43,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
400,576/14,0.16,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
401,576/1,0.41,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
402,576/2,0.54,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
403,576/3,0.63,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
404,576/10,0.35,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
405,576/4,0.30,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
406,576/5,0.24,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
407,576/6,0.26,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
408,576/7,0.16,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
409,576/8,0.16,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
410,576/9,1.50,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
411,576/11,0.11,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
412,576/12,0.34,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
413,576/13,0.41,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
414,576/14,0.16,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
415,576/15,0.90,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
416,576/16,0.31,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
417,576/17,0.63,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
418,576/8,0.16,Gavarapalem-(0322006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
419,577/4,0.86,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
420,577/3,1.05,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
421,578/1,1.84,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
422,578/2,0.91,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
423,579,2.39,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
424,580/2,1.52,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
425,580/2,0.21,Gavarapalem-(0322006),RC NP-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gavarapalem,2026-02-24 04:55:57
