S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
163,524,0.52,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
164,525/1,1.50,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
165,525/2,0.50,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
166,525/3,1.15,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
167,526/2,0.34,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
168,527/5,0.19,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
169,528/7,0.19,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
170,529,0.44,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
171,533,1.51,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
172,535/9,0.23,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
173,536,1.26,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
174,537,0.86,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
175,539/5,0.42,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
176,540/5,1.17,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
177,541,1.19,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
178,542,2.30,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
179,543/2,2.15,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
180,543/1,0.35,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
181,544,4.38,Garugubilli-(0322032),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
182,545,4.38,Garugubilli-(0322032),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
183,546,4.38,Garugubilli-(0322032),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
184,547,1.38,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
185,548/3,1.58,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
186,549/17,0.60,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
187,550/12,0.61,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
188,551,0.29,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
189,552/11,0.89,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
190,555,0.67,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
191,557,0.67,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
192,558/10,0.94,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
193,559/6,0.48,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
194,560/2,1.34,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
195,561/3,1.30,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
196,561/2,2.07,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
197,563,1.50,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
198,563,10.68,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
199,565,4.15,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
200,567/1,1.53,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
201,567/2,1.47,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
202,568/1,4.39,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
203,570/P,1,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
204,570/2,0.20,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
205,570/3,1.03,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
206,570/4,0.20,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
207,570,3.73,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
208,572/1,1.48,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
209,572/3,0.32,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
210,572/5,2.24,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
211,572/6,2.23,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
212,572/7,2.19,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
213,572/1,10.96,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
214,572/4,1,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
215,573/11,4.47,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
216,573/21,4.89,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
217,573/25,2.77,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
218,573/26,2.96,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
219,573/28,2.02,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
220,573/30,2.38,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
221,573/31,0.83,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
222,573/14,0.30,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
223,573/32,0.78,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
224,573/34,0.73,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
225,573,5,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
226,573/20,4.35,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
227,573/10,4.82,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
228,573/1,4.99,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
229,573/2,2.13,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
230,573/5,0.67,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
231,573/12,2.37,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
232,573/3,4.99,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
233,573,131.91,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
234,574,189.70,Garugubilli-(0322032),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Garugubilli,2026-02-24 04:54:37
