S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
26,5/2,1,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
27,5/2,70,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
28,5/2A,25,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
29,5/2C,1,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
30,5/2C,1,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
31,5/1A,1,Mulagapudi Binnavaram-(0316007),DIST.COLL.22086/2023/L3(LM),14-03-2023,DR.AKP.E1/219/2023,LCC LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
32,17,14.18,Mulagapudi Binnavaram-(0316007),SEC.22-A (1) (C) ACT,29-11-2016,-,SRI BRAHAMANDA ASHRAMAM BALIGOTTAM,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
33,21/1,1.50,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,ASSIG D PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
34,21/1,1.70,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,ASSIG D PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
35,21/1,1.50,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,ASSIG D PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
36,21/1,1.70,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,ASSIG D PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
37,21/1,1.50,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
38,21/1,1.70,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
39,24/2,96,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
40,25/1,0.09,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
41,26/2,31,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
42,27,1.79,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
43,27,1.20,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
44,27,1.20,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
45,27/1-2,16,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
46,27/1,99,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
47,27/1-3,3.20,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
48,27,1.79,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
49,27,1.20,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
50,27/1/3,1.20,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
51,29,1.72,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
52,29,2,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
53,29,1.08,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
54,29,6.80,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
55,29,1.72,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
56,29,2,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
57,29,1.08,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
58,30/7,28,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
59,30/4B,80,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
60,30/7,2.43,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
61,30/7,28,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
62,42/2,54,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
63,43/2,15,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
64,44/3,40,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
65,44/1,4.05,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
66,44/2,0.07,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
67,48/2,19,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
68,48/1,0.04,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
69,48/3,60,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
70,48/3,60,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
71,48/3,60,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
72,52/2,74,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
73,52/2,74,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
74,53/1A,0.08,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
75,53/1C,0.01,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
76,53/3,32,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
77,54/2,28,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
78,58/2,85,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
79,58/3,2.94,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
80,58/1,3.53,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
81,58/1,1,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
82,58/1,1,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
83,58/3,99,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
84,58/3,1,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
85,58/1,1,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
86,58/1/3,1.99,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
87,58/3,1,Mulagapudi Binnavaram-(0316007),3795/2007/E1,04-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
88,59/1,2.89,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
89,59/2,26,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
90,59/3,0.05,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
91,60/3B,41,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
92,60/9,0.08,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
93,61/1,0.03,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
94,62/1A,0.06,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
95,62/2,36,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
96,63/2,42,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
97,72/1,2.40,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
98,72/2,71,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
99,72/3,11,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
100,73/2,0.09,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
101,75/1,3.53,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
102,75/1,1.01,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
103,75/1,1.10,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
104,75/1,1.01,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
105,75/1,1.10,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
106,83,6.80,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
107,84/3,1.65,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC PATTA,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
108,84/3,1.65,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LANDS,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
109,85/3P,12,Mulagapudi Binnavaram-(0316007),3795/2207/E1,20-09-2018,DIST CLLOCTOR VSP,SCHOOL BUILDING,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
110,85/3,12,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
111,85/3BP,0.03,Mulagapudi Binnavaram-(0316007),3795/2207/E1,20-09-2018,DIST CLLOCTOR VSP,WATER TANK,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
112,85/4,11,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
113,88/1,0.03,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
114,89/2,51,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
115,90/5,0.07,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
116,90/4,11,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
117,90/3,23,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
118,90/1,48,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
119,90/2,19,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
120,92/2,1.27,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
121,92/1B,25,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
122,92/1A/2,85,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
123,93/2,0.03,Mulagapudi Binnavaram-(0316007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,GOVT LAND,ANAKAPALLI,NATHAVARAM,Mulagapudi Binnavaram,2026-02-24 21:38:22
