S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
14,26,3.28,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
15,27,6.29,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
16,31,5.40,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
17,32,4.23,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
18,33,3.66,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
19,36/1,1.12,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
20,36/12,1.13,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
21,37,0.59,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
22,38,0.67,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
23,40/12,1.30,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
24,40/1,0.12,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
25,43,2.29,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
26,45,0.56,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
27,47/1,39.93,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
28,47/2,0.05,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
29,50/2,45.87,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
30,52/2,0.46,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
31,54/12,0.25,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
32,58/1,0.62,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
33,59/4,0.16,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
34,59/2,0.25,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
35,74/1,0.58,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
36,81,2.32,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
37,82,1.92,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
38,83,2.12,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
39,84,0.97,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
40,86,2.84,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
41,87/3,0.36,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
42,88/4,1.07,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
43,89/1,2.64,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
44,92,0.17,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
45,93,0.17,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
46,94,0.56,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
47,97/7,0.38,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
48,98,2.99,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
49,100/29,0.45,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
50,113,2.58,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
51,115,2.29,Tenugupudi-(0307030),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
52,123/43,0.43,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
53,123/21,0.40,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
54,128/2,0.12,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
55,129,1.68,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
56,130,3.20,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
57,131,2.14,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
58,132,2.28,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
59,134,2.28,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
60,136,0.72,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
61,138,0.62,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
62,145,4.25,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
63,146/4,0.20,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
64,146/1A,0.20,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
65,147,1.11,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
66,155/1,0.47,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
67,156,0.67,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
68,157,0.65,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
69,158,0.60,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
70,160/21,0.77,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
71,160/1,6.14,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
72,162,3.06,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
73,163/1,1.79,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
74,164,4.16,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
75,165/1,0.55,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
76,166,5.38,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
77,167,1.16,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
78,168/2,2.18,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
79,168/18,0.11,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
80,169,3.52,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
81,170/40,0.56,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
82,173,1.86,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
83,175/4,1.98,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
84,175/1,3.36,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
85,175/2,1.60,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
86,175/3,2.42,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
87,183,0.91,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
88,184/1A,3.65,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
89,186/2A,0.12,Tenugupudi-(0307030),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
90,186/1,2.94,Tenugupudi-(0307030),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
91,189/2,0.10,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
92,190/2,0.55,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
93,190/25,0.09,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
94,191/6,0.50,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
95,194/1,1.01,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
96,194/4,1.59,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
97,195,5.34,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
98,196,11.56,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
99,197/1,4.40,Tenugupudi-(0307030),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
100,198,13.56,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
101,199,14.54,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
102,201/1TO121,26.46,Tenugupudi-(0307030),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
103,201/88,26.46,Tenugupudi-(0307030),RC.NO.3795/2007/E1,25-08-2018,PROHIBITED LIST,GOVT,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
104,201/89,26.46,Tenugupudi-(0307030),RC.NO.3795/2007/E1,25-08-2018,PROHIBITED LIST,GOVT,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
105,201/1,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
106,201/2,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
107,201/3,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
108,201/4,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
109,201/5,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
110,201/6,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
111,201/7,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
112,201/8,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
113,201/9,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
114,201/10,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
115,201/11,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
116,201/12,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
117,201/13,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
118,201/14,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
119,201/15,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
120,201/16,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
121,201/17,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
122,201/18,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
123,201/19,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
124,201/20,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
125,201/21,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
126,201/22,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
127,201/23,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
128,201/24,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
129,201/25,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
130,201/26,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
131,201/27,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
132,201/28,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
133,201/29,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
134,201/30,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
135,201/31,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
136,201/32,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
137,201/33,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
138,201/34,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
139,201/35,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
140,201/36,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
141,201/37,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
142,201/38,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
143,201/39,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
144,201/40,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
145,201/41,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
146,201/42,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
147,201/43,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
148,201/44,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
149,201/45,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
150,201/46,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
151,201/47,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
152,201/48,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
153,201/50,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
154,201/51,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
155,201/52,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
156,201/53,26.46,Tenugupudi-(0307030),-,25-08-2018,-,RC.NO.3795/2007/E1,ANAKAPALLI,DEVARAPALLE,Tenugupudi,2026-02-24 04:09:10
