S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
42,33/14,0.21,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
43,33/1,0.19,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
44,34/1,0.25,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
45,35/8,0.41,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
46,36/16,0.19,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
47,40/1,0.27,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
48,42/4,0.24,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
49,42/7,0.23,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
50,42/16,0.24,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
51,42/5,0.53,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
52,42/9,0.13,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
53,42/8,0.59,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
54,42/7,0.20,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
55,42/14,0.17,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
56,42/13,0.17,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
57,42/6,0.10,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
58,42/11,0.20,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
59,42/12,0.20,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
60,43,7.26,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
61,44/15,0.50,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
62,44/1,0.10,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
63,44/16,0.12,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
64,45/8,0.28,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
65,45/3,0.13,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
66,45/5,0.20,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
67,45/9,0.51,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
68,45/11,0.08,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
69,45/4,0.08,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
70,45/1,0.63,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
71,45/10,0.08,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
72,46/17,0.14,Chinanandipalle-(0307022),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
73,46/17,0.14,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
74,50,3.37,Chinanandipalle-(0307022),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
75,52/15,0.13,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
76,53/38,0.05,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
77,54/31,0.26,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
78,55/19,0.19,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
79,57/16,0.14,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
80,57/9,0.07,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
81,57/19,0.10,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
82,57/14,0.18,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
83,57/18,0.27,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
84,60,5.66,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
85,61/12,0.05,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
86,61/11,0.06,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
87,62/5,0.30,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
88,62/15,0.09,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
89,62/19,0.08,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
90,62/20,0.08,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
91,62/21,0.13,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
92,62/16,0.10,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
93,62/23,0.17,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
94,62/25,0.04,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
95,62/24,0.06,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
96,62/12,0.24,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
97,62/22,0.24,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
98,63/20,1.55,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
99,63/8,0.35,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
100,65/1,0.09,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
101,66/17,0.29,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
102,66/1,0.25,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
103,67/14,0.09,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
104,67/4,0.30,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
105,68/5,0.17,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
106,69,4.26,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
107,70/2,0.15,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
108,72/5,1.37,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
109,76/2,0.98,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
110,77,0.96,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
111,78,0.56,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
112,80/1,0.13,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
113,81,7.12,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
114,82/18,0.24,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
115,82/1,0.50,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
116,85/14,0.21,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
117,85/13,0.50,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
118,86/12,0.17,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
119,86/13,0.21,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
120,86/14,0.05,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
121,86/15,0.19,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
122,86/11,0.09,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
123,86/7,0.09,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
124,86/8,0.07,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
125,86/9,0.15,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
126,86/10,0.09,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
127,86/6,0.06,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
128,88/8,0.15,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
129,88/12,0.22,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
130,88/19,0.11,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
131,88/18,0.09,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
132,88/17,0.10,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
133,89/1,0.03,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
134,89/2,0.05,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
135,89/3,0.05,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
136,89/36,0.61,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
137,89/5,0.14,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
138,89/13,0.23,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
139,89/14,0.28,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
140,89/4,0.07,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
141,90/4,0.94,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
142,90/16,0.01,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
143,90/17,0.03,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
144,90/18,1.02,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
145,90/30,0.32,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
146,90/20,0.11,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
147,90/21,0.02,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
148,90/22,0.02,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
149,90/23,0.01,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
150,90/19,0.05,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
151,91/14,0.61,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
152,92/17,0.20,Chinanandipalle-(0307022),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Chinanandipalle,2026-02-24 03:47:51
